feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
48295,-0.0783956640870831,0.7287575485326527,0.03135826563483324,0.8898205439859243,-0.11171382132409341,0.620633754001567,,,-0.09603468850667679,0.6707387333971375
48297,0.36184175163721155,0.02559661883342451,0.4681038606846581,0.0030391385030562857,0.18059052729306968,0.27792236054967817,-0.12824053362432444,0.4429053045295991,0.030942645225214983,0.8536875242595648
48299,0.22312395024157966,0.1155257887409268,0.25187354383019095,0.07458422952540346,0.17840236021485087,0.2103734069492157,0.04110706565745414,0.7745668354263003,-0.11393357459190422,0.42598882554883044
48301,,,,,,,,,,
48303,0.3939662904234801,4.457128675822481e-08,0.441257393905361,5.646868200619457e-10,0.3869981259581391,8.025997021841354e-08,-0.003597135127741002,0.9617763601949443,-0.1961613937236918,0.008311730644863678
48305,0.2689011426168382,0.0740761475842085,0.26869122759527936,0.0743108483733344,0.23972295462016327,0.11272050672387376,,,0.038204533923703786,0.8032348221583958
48307,0.02390279700177936,0.8500941791982123,0.06265465387418699,0.6200184034993734,0.029884314849352195,0.8131898948202891,0.028383305255950925,0.8224160432600212,-0.18603218737606858,0.13788227051203444
48309,0.5665140981633239,3.919523762214926e-15,0.5582826170356869,1.1745491349933945e-14,0.5369875803800498,1.7534477414055242e-13,0.035324809183504,0.6554028426126157,-0.08059250171670672,0.30796976860666375
48311,-0.018340630783632503,0.9482733229540541,0.06521113167513778,0.8173960245407763,0.11819517616118723,0.6748284091583763,,,-0.14061150267451583,0.6171902940841688
48313,0.45672590530275076,2.6330695753909774e-05,0.3705265343970979,0.0008399840260481312,0.4428165779034894,4.913360372095298e-05,-0.014864831148775291,0.8972229979713405,0.06013700905984798,0.6009641532284087
48315,0.10151682194943676,0.4829961732671262,0.11438515149232309,0.42896217966031025,-0.0007149071968270194,0.9960686033740436,-0.07647315635401991,0.5976077148920182,-0.13036843382138433,0.3668510747284014
48317,0.3775087548671369,0.008897677130388484,0.5055086284225003,0.000289649375588178,0.2639835120434397,0.07297262344690286,-0.09762262161626097,0.5138805392855075,0.21387402807551856,0.1488719915010548
48319,0.08261263043593671,0.6586178539598786,0.09595112805840567,0.6076248908697656,0.21685815489433388,0.24127489647213693,0.08888888888888888,0.6344181512601264,0.14586292561345077,0.43365193138779956
48321,0.47609533191223113,4.67905463493393e-09,0.4799633497173081,3.367972211943879e-09,0.3498057518242329,2.9875772332360695e-05,0.09570174017809271,0.26772841570236805,0.023152849433246563,0.7890457703516025
48323,0.5649878516568123,2.855091753340344e-07,0.607070701027055,1.9944732705624262e-08,0.45141283815898137,7.77683526216595e-05,-0.14304769282520025,0.23401561513063163,-0.19686783303318955,0.09985837082887634
48325,0.43753945928161425,2.1896386110837374e-06,0.3415087314339754,0.00029786862272095815,0.40556793483037434,1.3343963995935697e-05,0.048757575099752835,0.6162967385380019,-0.2100363636292627,0.02912715565606681
48327,0.29985807262763414,0.21230121955710077,0.2693640313434679,0.2647687426327986,0.24903467048735714,0.30388582013202614,,,0.12502556926508132,0.6100621190104125
48329,0.6551439273515106,8.608197073889462e-17,0.6953235682865428,1.6604602382717444e-19,0.5920440448344836,2.851456165345141e-13,-0.12952790376154344,0.14830236427988056,-0.010593388966467993,0.906282620920538
48331,0.5193023729940607,6.966204629702694e-08,0.48907670211926835,4.92981263165333e-07,0.41704203932232825,2.61962535678493e-05,-0.14078296668596219,0.17357521204217163,-0.07497297467631207,0.4702394296528889
48333,-0.09416574249962734,0.6082100469425633,-0.1134870071593781,0.5362847408471066,-0.05064205158187302,0.7831214125823367,,,-0.0636584825105472,0.7292443066170469
48335,0.19885551041982594,0.19564710391205425,0.2598257184637817,0.08851875697222546,0.24319747990633928,0.11166920935080725,,,0.08367268899681106,0.5892024652443517
48337,0.07129734955182714,0.5724932920392465,0.09368270262932388,0.4579215602254587,0.03733876893326457,0.767767227234619,-0.15696993623153446,0.21176217372042758,0.11018070784743898,0.382263324215385
48339,0.6851551207800857,7.238284184213651e-21,0.6428063046598806,8.459911097011754e-18,0.6212701055814627,2.0438785716382243e-16,-0.11014037856229343,0.19354545429528955,-0.12305390250760853,0.1460272535755966
48341,-0.2796002761614986,0.0020731502435409202,-0.26766280148561605,0.0032512111851720634,-0.2439023602842191,0.007516012319521282,0.14004471432952784,0.12874272281301527,-0.04956771559062505,0.5924135804245134
48343,0.03809318395028037,0.7230250464245339,0.13467783745002349,0.20827290971027898,0.019963475062777205,0.8526869901046107,0.06235093309239191,0.561599471944713,-0.022751933937549592,0.8323922670358839
48345,,,,,,,,,,
48347,0.27438791732436246,0.000446111496685272,0.25631832225080126,0.0010693719168320542,0.275213267814556,0.00042802225682121893,-0.1120077417189527,0.15850101498016453,0.0019517629919345613,0.9804581578411895
48349,0.6068101523745598,1.324223009158908e-12,0.5754683962250193,3.201161970448346e-11,0.5626866823600161,1.0679159598827895e-10,0.011777330990817007,0.901912650338546,-0.04700620910004885,0.6226074054632781
48351,0.1957777430387586,0.2524882248193912,0.101739572469417,0.5549027726550692,0.22063840882145816,0.19597131632648632,-0.24500214891788447,0.14981387421022743,0.3250802275716034,0.05304506075921367
48353,0.017886028628485116,0.8866520492442187,0.018289153828889883,0.884114771015807,-0.039485052523856236,0.7529348684098232,,,-0.1648994240813598,0.18579168061249532
48355,0.7164528503018522,2.8118373034928566e-27,0.6190751010624853,7.815673942632175e-19,0.5287958963748156,2.860079247436433e-13,0.021494419545968053,0.7840588909963043,-0.04672870181609916,0.5511728589323612
48357,-0.20813332141216886,0.13477503596175092,-0.18337429242534928,0.188735576170708,-0.2689810410599887,0.05146568383657591,0.2098600983470823,0.13149695769268552,-0.08201975150227335,0.5593147586039598
48359,0.5209970861201204,0.05608834858622341,0.5209970861201204,0.05608834858622341,0.303404185446423,0.291649137270375,,,0.45050924505680995,0.10596779056944264
48361,0.6437089225236304,8.732940842423101e-13,0.5898300332024283,1.6523241227384355e-10,0.5678183019067912,1.0783897247071836e-09,-0.06599532002682358,0.5185110569341107,-0.14953979215538263,0.14165608658030365
48363,0.31466141726078245,0.005968762112929312,0.3692138110634054,0.0011150030097933133,0.2744815086128825,0.017166570732232836,,,-0.08217966337222037,0.48334665560052625
48365,-0.13514808806281875,0.146271206734394,-0.17127663284943684,0.06483155380043103,-0.08550396675753487,0.35934342632874894,-0.056925614465601015,0.5421080703767573,0.15104741153351278,0.104028996909616
48367,0.5832878261411732,6.386213854916088e-12,0.5930597142438185,2.3081422238244232e-12,0.5406522899060764,3.73429467390251e-10,-0.1964318446801271,0.03457000581339217,-0.21851703751241594,0.018444737028352542
48369,0.36102719113286186,0.00019315489237010098,0.3084826567765133,0.0016081194742508303,0.35466560441050615,0.00025474144188711545,,,0.12712313593163796,0.20293642791743371
48371,0.13321286079584974,0.22704168841859268,0.15759671778160259,0.1522242520168176,0.08698106795086236,0.4314327308680602,,,0.08506116005345782,0.4417076490193438
48373,0.5468673099701519,6.691756834393074e-07,0.5392306330326361,1.0231925546787448e-06,0.4330808236011655,0.00014483806867262138,0.12310610322492493,0.30290056672855237,0.11042309886671874,0.35579843663554056
48375,0.10949027964635123,0.19142895531456947,0.1110259133300076,0.1852378093563265,0.13824522137198964,0.09844722360875752,,,0.03757783819166425,0.6547581151182874
48377,0.0683793180127381,0.7245013839996362,0.08392007210654222,0.6651532284531141,0.09126661040543142,0.6377468620258155,,,0.18564137162962369,0.33497040433464365
48379,0.1479999596907044,0.33768354639602616,0.13479954355879478,0.38298521749759284,0.19878273704522734,0.19581407339942025,,,0.24164526472060446,0.11404532125492026
48381,0.36165725879357935,9.770922661560059e-06,0.37948373505989863,3.200269667548451e-06,0.34145671533508676,3.201266553899977e-05,,,0.012915819896257208,0.878748616771172
48383,0.2498335512004994,0.12000508478542606,0.16962539564266962,0.2953795208025899,0.24230784771606106,0.13195289682533848,,,-0.07090004861655076,0.663751159950267
48385,0.06659015649765491,0.7465405384868351,0.2095952466811433,0.3041191259925773,0.01746627055676194,0.9325102770321251,-0.19867882758316716,0.3305586197474636,0.24561942970446485,0.22648706373294153
48387,-0.13138705055709138,0.2855220954998555,-0.19990794305929627,0.10216123935626674,-0.09922952156486713,0.4207695754404669,,,-0.1586344186769109,0.19632960195607882
48389,0.08813204144248028,0.4616264094674871,0.12602632731058538,0.2914865611762596,0.02350741538946458,0.8446077234315491,,,-0.07816423279677091,0.5139900956664172
48391,0.25177004286783294,0.041421432850780746,0.26984354285164974,0.028440561934693135,0.16752662145566205,0.17878270102362415,,,-0.0330102768299464,0.792454625000847
48393,0.058025885318565944,0.8734948923712951,0.058025885318565944,0.8734948923712951,0.058025885318565944,0.8734948923712951,,,0.40618119722996154,0.2441286818964912
48395,0.2100578398052872,0.05820583229875309,0.204699335833309,0.06507232991511754,0.1552620920751002,0.16366931974829113,0.091558306351319,0.4133070434319811,0.22226581224353878,0.04475139476878657
48397,0.494309638317243,5.388602532976769e-09,0.5092459717154114,1.543506874425971e-09,0.4263056137245679,7.944599431662855e-07,0.01695011989340401,0.8517779497589009,-0.12104646950212271,0.18050716881231876
48399,-0.06636391622743058,0.6175008939747113,0.1155245584839443,0.3835918842799628,-0.17979339331869032,0.17300736678359488,,,-0.0653901460026617,0.6226827494750535
48401,0.07849890329499352,0.3765539267609658,0.09742404233779015,0.27204324012881165,0.1044241802599076,0.23891245412386303,0.054797509258296045,0.5373759668636942,-0.05786002572876676,0.5148443968260467
48403,-0.04530423752229542,0.7757278828566972,-0.2060350084928296,0.19051403240153536,0.06994180095573496,0.6598392030166057,0.1756201137711462,0.26593438501717703,-0.13717617735834473,0.3863366744880742
48405,0.2767449871976649,0.030842855112722143,0.2742554459028389,0.032444828496087666,0.2918175361239482,0.02249333750326793,0.05487731636044546,0.6744449794819634,-0.21899845325028863,0.08994280282649343
48407,0.31664058002774415,0.0047368097422759515,0.1035796242727916,0.36681697617575626,0.3624820574711751,0.0011088628003162492,-0.1745686394783633,0.12635856347300556,-0.20196361465923096,0.07619256610490695
48409,0.6291248035359722,1.896003348040136e-10,0.5722923439094562,1.5835429653425872e-08,0.4288851041185474,5.22327418707326e-05,,,-0.03355220023876541,0.7633198488678725
48411,0.018274286573337038,0.9097108754182489,0.08919592256033554,0.5791836987154186,-0.019253266211194376,0.9048954740174843,-0.10012217475539878,0.5333917632356393,-0.1536998031436026,0.337336810295198
48413,-0.0670947919706136,0.7554204264774691,-0.08099299887881213,0.7067530770693524,-0.055592827632794134,0.7964003889714917,,,0.18019744129250512,0.399459717936436
48415,0.1398707694071506,0.3226747355475599,0.16463955148966686,0.24347211531909696,0.16258262841014995,0.24949299026366778,,,0.09436134627283874,0.5057976307903759
48417,-0.1629062968042105,0.42653058286200607,-0.15739738821662852,0.4425429105291093,-0.17707206174370707,0.3868432965411611,-0.09207747210672769,0.6546104499917496,-0.08499458963697942,0.6797363502276765
48419,-0.10692257629826099,0.2430934381792562,-0.09177238159420881,0.31676292542693363,-0.11766525454437632,0.1986690047621163,0.11740027695000922,0.1996890123531108,0.15250006944461497,0.0949449988279339
48421,0.044157120969635935,0.7656950178171775,-0.017955455815966418,0.9035883777942112,0.06902875235915978,0.6410755072186297,,,-0.07168881988745111,0.6282394544518033
48423,0.6812881967568735,2.481433551498197e-19,0.6421948084315481,1.0508298846747705e-16,0.6447484641744127,7.270060882379279e-17,0.09559117675164383,0.27557565534970496,-0.029382707642591974,0.7380452749932409
48425,0.007319170562035252,0.9573040478185396,0.005258433219326298,0.9693183486878696,0.018866405672042324,0.890231585917348,0.12901169094556486,0.3433186965834327,0.08001345682380287,0.5577396306198305
48427,0.3569052126683026,5.453440680765825e-05,0.41245628344405355,2.3499465914475124e-06,0.16215237845859012,0.07435500398095068,,,0.08220222444772246,0.36805059986077604
48429,0.24318034292394386,0.13052407717099243,0.3223623577692661,0.0424926841352692,0.14095807217064352,0.3856291881575654,-0.1190236037330756,0.46446926766829744,-0.07344710398613116,0.6524223852363489
48431,,,,,,,,,,
48433,-0.03459995307384547,0.9244031472639529,-0.03459995307384547,0.9244031472639529,-0.11244984748999777,0.757102891042885,,,-0.33734954246999327,0.34045113391824283
48435,0.06568672278427255,0.7034832575997094,0.02557589419047208,0.8822924908552505,0.16184090422167577,0.34567458388602246,,,0.04500239305645907,0.7943878498583731
48437,0.4377754666470928,0.00021160572398105083,0.41224517164521585,0.000527493575059292,0.3921442598832016,0.0010309103179118799,,,0.18888340703252057,0.12581948211292035
48439,0.6333263446103262,2.332707943132211e-22,0.5772041975673579,5.292075455941761e-18,0.6455037916102156,2.0016807331914655e-23,-0.08338559697132511,0.25653779112771774,-0.08245266800427838,0.26191582123439283
48441,0.39633718437782745,1.143978214649074e-06,0.3843525731466274,2.5344734768699752e-06,0.3602203531084273,1.1465125867361914e-05,-0.18290755553265528,0.02993707879972224,-0.01945247384878026,0.818907118728691
48443,,,,,,,,,,
48445,0.2147520898178844,0.0994025379492572,0.33295443321049994,0.009337923432857763,0.12284821920485506,0.3497320088999849,,,-0.1663223540781753,0.20405115557591713
48447,,,,,,,,,,
48449,0.33513240819398143,4.2880448414563805e-05,0.3449871855049317,2.4481917718782672e-05,0.26125450994852445,0.0016234956810717844,-0.027661999207575273,0.7429502550887965,0.08621077745331278,0.3059342991941907
48451,0.6396548339393247,2.1199563315460144e-18,0.6467058518599703,6.780351370255838e-19,0.5212055281542002,1.10935229651984e-11,-0.09098600679724404,0.27142355113080047,-0.018148158259561384,0.8267062085940062
48453,0.6650048053324014,1.2743952603296198e-25,0.6119348736983266,6.630370107226782e-21,0.6384479690767042,3.8073428498827774e-23,0.1855497263065094,0.010375861244161984,-0.10570595376514108,0.14663768770958593
48455,0.35489202171750056,0.002770205319162097,0.2056539218841514,0.0900272057841276,0.30831067082540337,0.009956115850469342,-0.23819882226089284,0.04872957872917052,-0.18074623243027726,0.13721741497201614
48457,0.3295977034409111,0.018183430142846332,0.2507481529886417,0.07593411463968204,0.33462865269457404,0.016389451979396372,-0.2834582315924965,0.04383528191467884,0.055340441790292766,0.6997130086326255
48459,0.36942062413798815,7.136233942755607e-05,0.29131648979562946,0.0020170425346747916,0.39879457031457094,1.594306588784862e-05,-0.01065290784333688,0.9120481928675637,-0.02538154918023419,0.7923923014513389
48461,0.22917353892994768,0.3049340293711468,0.2989792720522881,0.17649112261712213,0.2423444319718987,0.27719332864108515,,,0.13566019833209547,0.547204786112788
48463,0.5695005353099679,8.442963206524517e-11,0.5610671847612116,1.8249735929583765e-10,0.5527517197577605,3.821827281083303e-10,0.12438402684947904,0.19542983836341896,0.1451125722112617,0.13038488844757348
48465,0.6895494145911008,1.780981039000123e-05,0.7527142464620413,1.036107509388879e-06,0.5982438403161194,0.00037844491427745347,,,-0.08179035921749991,0.6618142428739311
